Date,High,Low,Open,Close,Volume,Adj Close
2019-03-15,101.4000015258789,100.33999633789062,101.02999877929688,100.97000122070312,5058700.0,98.68965911865234
2019-03-18,101.44999694824219,100.56999969482422,100.86000061035156,101.4000015258789,1623300.0,99.1099624633789
2019-03-19,101.94999694824219,100.81999969482422,101.47000122070312,101.26000213623047,1176600.0,98.97311401367188
2019-03-20,101.55000305175781,100.66999816894531,101.30000305175781,100.80000305175781,1522800.0,98.52349853515625
2019-03-21,102.0999984741211,100.5999984741211,100.76000213623047,101.94999694824219,964700.0,99.64752960205078
2019-03-22,102.63999938964844,101.41000366210938,101.7300033569336,101.9000015258789,1531600.0,99.59866333007812
2019-03-25,103.13999938964844,101.91000366210938,102.12999725341797,102.18000030517578,1459300.0,99.8723373413086
2019-03-26,103.52999877929688,102.47000122070312,102.69999694824219,103.48999786376953,1490400.0,101.15274810791016
2019-03-27,103.94000244140625,102.61000061035156,103.41000366210938,102.94999694824219,1371200.0,100.62493896484375
2019-03-28,103.66999816894531,102.9800033569336,103.12999725341797,103.43000030517578,968600.0,101.09410095214844
2019-03-29,104.0,103.33000183105469,103.88999938964844,103.91000366210938,1977000.0,101.56326293945312
2019-04-01,104.80000305175781,103.01000213623047,104.58000183105469,104.0199966430664,1419100.0,101.6707763671875
2019-04-02,104.33999633789062,103.4800033569336,104.02999877929688,104.0,1150700.0,101.65122985839844
2019-04-03,104.51000213623047,103.41000366210938,104.06999969482422,104.0199966430664,1986600.0,101.6707763671875
2019-04-04,103.55000305175781,101.94000244140625,102.97000122070312,102.0,1670000.0,99.69639587402344
2019-04-05,102.41000366210938,101.94000244140625,102.1500015258789,102.19999694824219,2490100.0,99.89188385009766
2019-04-08,102.23999786376953,100.93000030517578,102.19000244140625,102.08999633789062,2834800.0,99.78437042236328
2019-04-09,102.12999725341797,101.33999633789062,101.95999908447266,101.63999938964844,1345800.0,99.34453582763672
2019-04-10,103.0999984741211,101.75,102.37999725341797,102.93000030517578,1882000.0,100.60539245605469
2019-04-11,100.80999755859375,97.55000305175781,100.16000366210938,100.56999969482422,3433500.0,98.29869079589844
2019-04-12,101.81999969482422,100.47000122070312,101.04000091552734,101.79000091552734,1232800.0,99.49113464355469
2019-04-15,105.68000030517578,103.13999938964844,105.29000091552734,104.26000213623047,2907600.0,101.90536499023438
2019-04-16,104.87000274658203,103.97000122070312,104.68000030517578,104.44000244140625,1373400.0,102.08129119873047
2019-04-17,105.61000061035156,104.5,104.91000366210938,105.1500015258789,1717700.0,102.77526092529297
2019-04-18,106.01000213623047,104.81999969482422,105.26000213623047,105.77999877929688,2195400.0,103.39103698730469
2019-04-22,106.05000305175781,105.1500015258789,105.48999786376953,105.75,1292300.0,103.36170196533203
2019-04-23,106.2699966430664,105.06999969482422,105.66999816894531,106.22000122070312,1560500.0,103.82109832763672
2019-04-24,106.79000091552734,105.79000091552734,106.18000030517578,106.11000061035156,1703700.0,103.71357727050781
2019-04-25,107.25,105.36000061035156,107.0,105.5199966430664,1600400.0,103.13689422607422
2019-04-26,106.37000274658203,105.41999816894531,105.7699966430664,105.81999969482422,1067400.0,103.43012237548828
2019-04-29,106.70999908447266,105.9000015258789,105.9000015258789,106.44999694824219,1294700.0,104.0458984375
2019-04-30,107.44999694824219,106.04000091552734,106.76000213623047,107.33999633789062,1410000.0,104.91578674316406
2019-05-01,107.26000213623047,105.97000122070312,107.25,106.05000305175781,964000.0,103.65493774414062
2019-05-02,106.33999633789062,105.33000183105469,105.9000015258789,106.16999816894531,1323600.0,103.772216796875
2019-05-03,106.62000274658203,105.81999969482422,106.47000122070312,106.4000015258789,1677400.0,103.99702453613281
2019-05-06,106.06999969482422,105.13999938964844,105.33000183105469,105.88999938964844,1377700.0,103.49854278564453
2019-05-07,105.55999755859375,104.05000305175781,105.27999877929688,104.72000122070312,1330000.0,102.35498046875
2019-05-08,105.44999694824219,104.30000305175781,104.58999633789062,104.81999969482422,1079800.0,102.45270538330078
2019-05-09,105.23999786376953,103.83999633789062,104.4000015258789,105.22000122070312,1011100.0,102.84368133544922
2019-05-10,107.2300033569336,104.5999984741211,105.08000183105469,106.98999786376953,1565500.0,104.57369995117188
2019-05-13,106.69999694824219,105.27999877929688,105.76000213623047,106.5,1543400.0,104.09476470947266
2019-05-14,107.4800033569336,106.22000122070312,106.88999938964844,106.26000213623047,1586400.0,103.86019134521484
2019-05-15,107.54000091552734,105.75,106.22000122070312,107.29000091552734,1277600.0,104.86693572998047
2019-05-16,108.75,107.31999969482422,107.7300033569336,108.0,1210000.0,105.5608901977539
2019-05-17,108.91000366210938,107.33999633789062,107.37000274658203,108.12999725341797,1362400.0,105.68795013427734
2019-05-20,108.91999816894531,107.69999694824219,107.87999725341797,108.4000015258789,1372600.0,105.95185089111328
2019-05-21,109.5999984741211,108.83000183105469,109.0999984741211,109.29000091552734,1338100.0,106.82176208496094
2019-05-22,109.66000366210938,108.83999633789062,109.26000213623047,109.43000030517578,1447500.0,106.95860290527344
2019-05-23,109.63999938964844,108.72000122070312,109.0999984741211,109.58999633789062,1412100.0,107.11497497558594
2019-05-24,109.98999786376953,108.33999633789062,109.72000122070312,108.43000030517578,1200100.0,105.9811782836914
2019-05-28,109.0,107.75,108.81999969482422,108.16999816894531,3224300.0,105.72705078125
2019-05-29,107.94999694824219,106.69000244140625,107.70999908447266,107.23999786376953,2009600.0,104.81805419921875
2019-05-30,108.70999908447266,107.0,107.25,108.41000366210938,2161900.0,105.96163940429688
2019-05-31,109.52999877929688,107.80000305175781,107.91000366210938,109.3499984741211,2413100.0,106.88040161132812
2019-06-03,111.83000183105469,110.25,110.62999725341797,111.37000274658203,2752100.0,108.85478973388672
2019-06-04,111.87999725341797,110.37000274658203,111.55000305175781,111.44999694824219,2366200.0,108.93297576904297
2019-06-05,113.5,111.33000183105469,111.41000366210938,113.44000244140625,2220000.0,110.87803649902344
2019-06-06,113.83999633789062,112.62000274658203,113.13999938964844,113.56999969482422,1974200.0,111.50887298583984
2019-06-07,115.41999816894531,114.05000305175781,114.23999786376953,114.36000061035156,1566400.0,112.28453063964844
2019-06-10,114.77999877929688,113.5199966430664,114.38999938964844,113.81999969482422,1458700.0,111.75432586669922
2019-06-11,114.4800033569336,112.55999755859375,114.2300033569336,113.13999938964844,1398100.0,111.08667755126953
2019-06-12,114.37999725341797,113.1500015258789,113.23999786376953,114.16000366210938,1258700.0,112.08817291259766
2019-06-13,114.5999984741211,113.2699966430664,114.41000366210938,113.6500015258789,1309500.0,111.58741760253906
2019-06-14,114.80999755859375,113.11000061035156,113.7699966430664,114.58000183105469,1345600.0,112.50054168701172
2019-06-17,114.98999786376953,113.94000244140625,114.91000366210938,113.97000122070312,978700.0,111.90161895751953
2019-06-18,114.66999816894531,113.87999725341797,114.19000244140625,113.9000015258789,1286300.0,111.83289337158203
2019-06-19,114.7300033569336,113.52999877929688,113.9000015258789,114.41999816894531,1413600.0,112.34344482421875
2019-06-20,116.29000091552734,114.72000122070312,114.81999969482422,116.05999755859375,2456900.0,113.95368194580078
2019-06-21,116.80999755859375,115.73999786376953,116.44000244140625,115.83999633789062,2675600.0,113.7376708984375
2019-06-24,117.13999938964844,115.91999816894531,116.19999694824219,116.97000122070312,1520400.0,114.84716033935547
2019-06-25,117.33999633789062,116.41000366210938,117.2699966430664,116.41999816894531,1447500.0,114.3071517944336
2019-06-26,116.44999694824219,114.30999755859375,116.08999633789062,114.58999633789062,1949800.0,112.51034545898438
2019-06-27,116.01000213623047,114.62999725341797,114.7699966430664,115.83999633789062,1055300.0,113.7376708984375
2019-06-28,116.33000183105469,115.3499984741211,115.87999725341797,115.37000274658203,2462500.0,113.27621459960938
2019-07-01,116.30999755859375,114.44000244140625,116.0999984741211,115.29000091552734,1939000.0,113.1976547241211
2019-07-02,116.11000061035156,115.29000091552734,115.66000366210938,115.88999938964844,1906900.0,113.78677368164062
2019-07-03,117.2699966430664,116.27999877929688,116.43000030517578,117.20999908447266,1311100.0,115.08280944824219
2019-07-05,117.20999908447266,116.01000213623047,117.01000213623047,116.4800033569336,1088800.0,114.36605834960938
2019-07-08,116.98999786376953,116.12000274658203,116.5999984741211,116.88999938964844,2160000.0,114.76861572265625
2019-07-09,117.19999694824219,116.41000366210938,116.8499984741211,117.01000213623047,1432300.0,114.88644409179688
2019-07-10,118.11000061035156,116.98999786376953,117.01000213623047,117.79000091552734,1616400.0,115.65229034423828
2019-07-11,118.0199966430664,116.94999694824219,117.61000061035156,117.25,1997600.0,115.12208557128906
2019-07-12,118.08999633789062,116.79000091552734,117.77999877929688,117.91000366210938,1323600.0,115.77010345458984
2019-07-15,118.1500015258789,117.4800033569336,117.95999908447266,118.02999877929688,1236000.0,115.88793182373047
2019-07-16,118.70999908447266,117.7699966430664,118.0,118.16999816894531,1433800.0,116.02539825439453
2019-07-17,118.88999938964844,118.19000244140625,118.5,118.19000244140625,1291400.0,116.04503631591797
2019-07-18,117.98999786376953,116.44999694824219,117.18000030517578,117.97000122070312,1548900.0,115.82902526855469
2019-07-19,118.02999877929688,116.66000366210938,117.9800033569336,116.79000091552734,1214600.0,114.67044067382812
2019-07-22,117.41000366210938,116.37000274658203,116.9000015258789,117.12999725341797,1183200.0,115.00426483154297
2019-07-23,117.97000122070312,116.56999969482422,117.79000091552734,117.19000244140625,1473900.0,115.06317901611328
2019-07-24,117.0,115.23999786376953,116.83999633789062,115.80000305175781,2279500.0,113.69841003417969
2019-07-25,117.73999786376953,115.5,115.80000305175781,116.72000122070312,2341600.0,114.60169982910156
2019-07-26,118.70999908447266,116.4800033569336,116.80000305175781,118.5,1845600.0,116.34940338134766
2019-07-29,118.63999938964844,117.4800033569336,118.4000015258789,117.95999908447266,1308500.0,115.81920623779297
2019-07-30,118.66999816894531,117.56999969482422,117.72000122070312,118.01000213623047,1244000.0,115.86829376220703
2019-07-31,118.44999694824219,115.94000244140625,118.05999755859375,117.0,1438300.0,114.87663269042969
2019-08-01,118.12999725341797,116.0999984741211,116.98999786376953,116.25,1717000.0,114.14022827148438
2019-08-02,117.61000061035156,115.9800033569336,116.4000015258789,116.7300033569336,1612600.0,114.61152648925781
2019-08-05,116.37999725341797,112.87000274658203,115.66000366210938,113.7699966430664,2909600.0,111.70524597167969
2019-08-06,116.22000122070312,113.51000213623047,114.0,116.0999984741211,1868800.0,113.99295806884766
2019-08-07,117.45999908447266,114.37000274658203,115.08999633789062,116.8499984741211,1523100.0,114.7293472290039
2019-08-08,118.66999816894531,116.56999969482422,117.08000183105469,118.47000122070312,1459100.0,116.3199462890625
2019-08-09,119.55999755859375,118.02999877929688,118.73999786376953,119.05999755859375,2242400.0,116.89923095703125
2019-08-12,119.20999908447266,117.27999877929688,119.05999755859375,117.7300033569336,1044000.0,115.59337615966797
2019-08-13,119.44999694824219,117.23999786376953,117.23999786376953,119.0199966430664,1979800.0,116.8599624633789
2019-08-14,118.80999755859375,115.95999908447266,118.52999877929688,116.0,3009300.0,113.894775390625
2019-08-15,118.54000091552734,116.05000305175781,116.30000305175781,118.19999694824219,2133900.0,116.05484008789062
2019-08-16,119.51000213623047,118.44999694824219,118.66999816894531,119.12000274658203,1613400.0,116.9581527709961
2019-08-19,120.58000183105469,119.25,119.54000091552734,120.0199966430664,2770600.0,117.84181213378906
2019-08-20,119.98999786376953,118.04000091552734,119.68000030517578,118.11000061035156,1566300.0,115.96647644042969
2019-08-21,119.23999786376953,118.27999877929688,118.63999938964844,118.70999908447266,1479800.0,116.55558776855469
2019-08-22,119.01000213623047,117.80000305175781,118.63999938964844,118.06999969482422,1358400.0,115.92720031738281
2019-08-23,118.44000244140625,115.36000061035156,117.86000061035156,115.93000030517578,1987900.0,113.82604217529297
2019-08-26,117.08999633789062,115.80999755859375,116.4000015258789,117.05000305175781,1586700.0,114.92572021484375
2019-08-27,118.5999984741211,117.41000366210938,117.80999755859375,117.75,1148300.0,115.61302185058594
2019-08-28,118.4800033569336,116.80000305175781,117.51000213623047,118.25,1109800.0,116.10394287109375
2019-08-29,119.44000244140625,118.06999969482422,119.0,119.31999969482422,1132200.0,117.1545181274414
2019-08-30,120.48999786376953,118.95999908447266,120.08999633789062,119.3499984741211,1149600.0,117.18397521972656
2019-09-03,120.23999786376953,119.0999984741211,119.61000061035156,119.52999877929688,1204300.0,117.36070251464844
2019-09-04,120.73999786376953,119.66999816894531,120.0,120.6500015258789,1213800.0,118.46038055419922
2019-09-05,121.7699966430664,118.9000015258789,121.23999786376953,119.08999633789062,1671100.0,117.42798614501953
2019-09-06,119.68000030517578,118.83999633789062,119.08000183105469,119.33000183105469,941500.0,117.66464233398438
2019-09-09,119.5,117.37999725341797,119.33999633789062,117.62000274658203,1427900.0,115.97850799560547
2019-09-10,117.04000091552734,112.16000366210938,116.86000061035156,113.68000030517578,3654400.0,112.09349822998047
2019-09-11,114.37999725341797,111.12999725341797,113.80999755859375,112.22000122070312,2830500.0,110.65386962890625
2019-09-12,113.87999725341797,112.51000213623047,112.69000244140625,113.06999969482422,1726700.0,111.49200439453125
2019-09-13,114.3499984741211,111.79000091552734,113.4800033569336,111.94999694824219,1661200.0,110.38763427734375
2019-09-16,112.01000213623047,111.0999984741211,111.55999755859375,111.9000015258789,2077800.0,110.33833312988281
2019-09-17,114.18000030517578,112.19999694824219,112.44000244140625,113.86000061035156,2547500.0,112.2709732055664
2019-09-18,114.37999725341797,113.08999633789062,114.02999877929688,114.33000183105469,1017700.0,112.73442077636719
2019-09-19,115.80000305175781,114.48999786376953,114.94000244140625,114.7300033569336,1324700.0,113.12883758544922
2019-09-20,115.61000061035156,114.77999877929688,115.16999816894531,115.27999877929688,1984100.0,113.67115783691406
2019-09-23,115.87000274658203,114.68000030517578,115.3499984741211,114.94999694824219,1093000.0,113.34576416015625
2019-09-24,116.16000366210938,114.5,115.06999969482422,115.12000274658203,1646600.0,113.5134048461914
2019-09-25,115.45999908447266,113.83000183105469,115.16000366210938,113.91999816894531,1470300.0,112.33014678955078
2019-09-26,115.69000244140625,113.70999908447266,114.18000030517578,115.08999633789062,2398000.0,113.48381805419922
2019-09-27,115.72000122070312,112.68000030517578,115.43000030517578,113.58999633789062,1693100.0,112.00474548339844
2019-09-30,115.20999908447266,113.52999877929688,113.58999633789062,115.0,1707400.0,113.39507293701172
2019-10-01,115.97000122070312,114.5,115.1500015258789,114.87000274658203,2576500.0,113.26689147949219
2019-10-02,115.06999969482422,113.51000213623047,114.13999938964844,114.7699966430664,2892900.0,113.16827392578125
2019-10-03,115.52999877929688,114.02999877929688,114.58000183105469,114.98999786376953,2608800.0,113.38520812988281
2019-10-04,117.04000091552734,115.41000366210938,115.52999877929688,116.61000061035156,2890900.0,114.98260498046875
2019-10-07,116.45999908447266,115.5,116.37000274658203,115.70999908447266,1299900.0,114.09516143798828
2019-10-08,115.94000244140625,114.30000305175781,115.0,114.7699966430664,1390900.0,113.16827392578125
2019-10-09,115.94999694824219,114.56999969482422,115.0999984741211,115.5999984741211,1358800.0,113.98670196533203
2019-10-10,117.79000091552734,115.45999908447266,115.5,117.44000244140625,1918100.0,115.80101776123047
2019-10-11,118.30000305175781,116.26000213623047,118.0199966430664,116.33999633789062,1537500.0,114.71636199951172
2019-10-14,117.66000366210938,115.97000122070312,116.61000061035156,116.1500015258789,962400.0,114.52902221679688
2019-10-15,117.04000091552734,115.5199966430664,116.58000183105469,115.6500015258789,1853700.0,114.03600311279297
2019-10-16,115.38999938964844,113.4000015258789,115.33999633789062,114.9000015258789,2126700.0,113.29646301269531
2019-10-17,116.52999877929688,115.0999984741211,115.2300033569336,116.27999877929688,1681700.0,114.65721130371094
2019-10-18,117.27999877929688,114.61000061035156,115.04000091552734,117.05000305175781,2615000.0,115.41646575927734
2019-10-21,117.69000244140625,116.11000061035156,117.54000091552734,117.2699966430664,1931100.0,115.63338470458984
2019-10-22,118.27999877929688,116.66000366210938,117.30000305175781,116.91999816894531,1817100.0,115.28826904296875
2019-10-23,117.69000244140625,113.16999816894531,116.62999725341797,113.37000274658203,3138700.0,111.7878189086914
2019-10-24,113.66000366210938,111.11000061035156,113.51000213623047,113.16999816894531,2455400.0,111.59060668945312
2019-10-25,113.5,110.83999633789062,113.1500015258789,111.3499984741211,2380400.0,109.79601287841797
2019-10-28,111.62000274658203,110.8499984741211,111.23999786376953,111.27999877929688,1519700.0,109.72698211669922
2019-10-29,112.93000030517578,110.86000061035156,111.06999969482422,112.02999877929688,1702200.0,110.46652221679688
2019-10-30,113.23999786376953,111.75,112.55999755859375,112.66999816894531,1164600.0,111.09757995605469
2019-10-31,113.38999938964844,111.69000244140625,112.5999984741211,112.20999908447266,1663800.0,110.64400482177734
2019-11-01,112.69000244140625,110.81999969482422,112.5199966430664,111.2300033569336,1864700.0,109.67768096923828
2019-11-04,111.47000122070312,110.27999877929688,111.20999908447266,110.81999969482422,2181900.0,109.27340698242188
2019-11-05,110.80999755859375,107.87000274658203,110.62000274658203,108.30999755859375,3574300.0,106.79843139648438
2019-11-06,109.93000030517578,107.7699966430664,107.91000366210938,109.93000030517578,1884200.0,108.39582824707031
2019-11-07,110.55000305175781,109.33999633789062,110.0999984741211,110.3499984741211,2329400.0,108.80996704101562
2019-11-08,111.13999938964844,110.05999755859375,110.06999969482422,111.02999877929688,1222000.0,109.48046875
2019-11-11,111.29000091552734,110.02999877929688,110.94000244140625,110.47000122070312,1094300.0,108.92829132080078
2019-11-12,110.81999969482422,109.68000030517578,110.5,110.0,1603000.0,108.46485137939453
2019-11-13,111.33999633789062,109.69000244140625,110.05999755859375,110.94000244140625,1462700.0,109.39173889160156
2019-11-14,112.22000122070312,110.86000061035156,110.97000122070312,112.05000305175781,1378700.0,110.48624420166016
2019-11-15,112.5,111.62000274658203,112.30000305175781,112.16000366210938,2030800.0,110.5947036743164
2019-11-18,112.94999694824219,111.93000030517578,112.1500015258789,112.4000015258789,1927000.0,110.83135986328125
2019-11-19,112.93000030517578,111.86000061035156,112.41000366210938,112.52999877929688,1996500.0,110.95954895019531
2019-11-20,113.70999908447266,111.87000274658203,112.58999633789062,112.56999969482422,1876600.0,110.99898529052734
2019-11-21,112.8499984741211,111.02999877929688,112.5999984741211,111.20999908447266,1836900.0,109.657958984375
2019-11-22,111.41999816894531,109.66999816894531,110.81999969482422,110.7699966430664,2007900.0,109.2240982055664
2019-11-25,111.80999755859375,110.2699966430664,110.86000061035156,110.30999755859375,1929500.0,108.77051544189453
2019-11-26,113.0199966430664,110.27999877929688,110.36000061035156,112.87999725341797,3499100.0,111.30465698242188
2019-11-27,113.37999725341797,112.69999694824219,113.11000061035156,112.94000244140625,1589200.0,111.36381530761719
2019-11-29,113.45999908447266,112.61000061035156,113.01000213623047,112.91000366210938,706900.0,111.33423614501953
2019-12-02,113.11000061035156,111.62000274658203,112.72000122070312,111.6500015258789,1495400.0,110.0918197631836
2019-12-03,112.83999633789062,111.20999908447266,111.48999786376953,112.02999877929688,1811700.0,110.46652221679688
2019-12-04,113.58000183105469,111.94999694824219,111.94999694824219,112.86000061035156,1845500.0,111.2849349975586
2019-12-05,112.75,111.12999725341797,112.5199966430664,111.47000122070312,2525600.0,110.41622924804688
2019-12-06,112.48999786376953,111.38999938964844,112.13999938964844,111.62000274658203,1212300.0,110.56481170654297
2019-12-09,111.86000061035156,111.25,111.58999633789062,111.7699966430664,2105600.0,110.71338653564453
2019-12-10,112.2300033569336,111.19000244140625,111.83000183105469,111.26000213623047,1419200.0,110.20821380615234
2019-12-11,111.91000366210938,110.86000061035156,111.3499984741211,111.4000015258789,1476500.0,110.34689331054688
2019-12-12,111.56999969482422,110.11000061035156,111.25,110.66000366210938,1826200.0,109.61388397216797
2019-12-13,112.05000305175781,110.16000366210938,110.44000244140625,112.0199966430664,1846100.0,110.96102905273438
2019-12-16,112.69999694824219,111.5,112.58000183105469,112.02999877929688,1537600.0,110.97093200683594
2019-12-17,113.69000244140625,112.62000274658203,112.94000244140625,112.95999908447266,1766500.0,111.89213562011719
2019-12-18,113.38999938964844,111.94999694824219,113.0199966430664,112.58000183105469,1833400.0,111.51573944091797
2019-12-19,113.1500015258789,112.36000061035156,112.63999938964844,112.4800033569336,1677200.0,111.41668701171875
2019-12-20,113.55999755859375,112.26000213623047,113.45999908447266,113.16000366210938,2840700.0,112.09025573730469
2019-12-23,113.48999786376953,112.72000122070312,113.16999816894531,112.91000366210938,921200.0,111.84262084960938
2019-12-24,112.87000274658203,112.05999755859375,112.80000305175781,112.5999984741211,498800.0,111.5355453491211
2019-12-26,113.19000244140625,112.52999877929688,112.72000122070312,113.18000030517578,798200.0,112.11006164550781
2019-12-27,113.93000030517578,112.80999755859375,113.08999633789062,113.88999938964844,804600.0,112.8133544921875
2019-12-30,113.8499984741211,113.0999984741211,113.5,113.7699966430664,1058500.0,112.6944808959961
2019-12-31,114.1500015258789,113.18000030517578,113.69000244140625,113.95999908447266,1248600.0,112.88268280029297
2020-01-02,114.22000122070312,112.5,114.08999633789062,114.22000122070312,2071700.0,113.1402359008789
2020-01-03,115.47000122070312,113.0999984741211,113.1500015258789,115.33000183105469,1424900.0,114.23973846435547
2020-01-06,115.94999694824219,114.51000213623047,114.5999984741211,115.93000030517578,1840700.0,114.83406066894531
2020-01-07,116.19999694824219,114.87999725341797,115.52999877929688,116.01000213623047,2325500.0,114.9133071899414
2020-01-08,116.4800033569336,115.68000030517578,116.0999984741211,116.08000183105469,1824600.0,114.98265075683594
2020-01-09,117.12000274658203,116.04000091552734,116.18000030517578,116.12999725341797,1634200.0,115.03217315673828
2020-01-10,116.55999755859375,115.80000305175781,116.30000305175781,116.19999694824219,1289600.0,115.10150909423828
2020-01-13,118.0,116.3499984741211,116.45999908447266,117.66000366210938,1340900.0,116.54771423339844
2020-01-14,118.31999969482422,117.36000061035156,117.68000030517578,118.06999969482422,1622400.0,116.9538345336914
2020-01-15,119.16000366210938,117.8499984741211,118.20999908447266,118.22000122070312,1273000.0,117.1024169921875
2020-01-16,119.76000213623047,118.52999877929688,118.70999908447266,119.48999786376953,1725800.0,118.36041259765625
2020-01-17,120.20999908447266,119.41999816894531,119.72000122070312,119.6500015258789,1988000.0,118.5188980102539
2020-01-21,120.52999877929688,119.2699966430664,119.36000061035156,120.41000366210938,1642200.0,119.27172088623047
2020-01-22,121.30000305175781,120.23999786376953,120.80000305175781,120.31999969482422,1378200.0,119.18256378173828
2020-01-23,121.1500015258789,119.58000183105469,120.22000122070312,121.13999938964844,1740600.0,119.99481201171875
2020-01-24,121.93000030517578,120.4800033569336,121.31999969482422,121.0,1052900.0,119.85613250732422
2020-01-27,121.30999755859375,119.83000183105469,120.2699966430664,121.19000244140625,1191100.0,120.04434204101562
2020-01-28,121.87000274658203,120.54000091552734,121.26000213623047,121.05000305175781,1395800.0,119.90567016601562
2020-01-29,121.86000061035156,120.80999755859375,121.30000305175781,121.47000122070312,1641400.0,120.32170104980469
2020-01-30,122.83999633789062,120.58000183105469,121.05000305175781,122.76000213623047,1155800.0,121.59949493408203
2020-01-31,123.19999694824219,121.08999633789062,122.45999908447266,121.69999694824219,1657500.0,120.54951477050781
2020-02-03,123.2300033569336,122.08999633789062,122.16000366210938,122.69000244140625,1246300.0,121.53016662597656
2020-02-04,123.7699966430664,122.79000091552734,123.30999755859375,122.86000061035156,1145300.0,121.69855499267578
2020-02-05,123.73999786376953,122.45999908447266,122.87999725341797,123.61000061035156,1601300.0,122.44145965576172
2020-02-06,124.13999938964844,123.20999908447266,123.33000183105469,123.73999786376953,1171700.0,122.57022857666016
2020-02-07,124.37000274658203,123.62999725341797,124.12999725341797,123.91000366210938,1292400.0,122.73863220214844
2020-02-10,125.29000091552734,124.11000061035156,124.23999786376953,125.04000091552734,1233900.0,123.85794830322266
2020-02-11,125.47000122070312,124.75,125.38999938964844,124.9800033569336,1504600.0,123.79850769042969
2020-02-12,125.63999938964844,123.27999877929688,124.55000305175781,125.61000061035156,2028500.0,124.42255401611328
2020-02-13,125.20999908447266,122.91000366210938,125.0,124.2300033569336,2107100.0,123.05561065673828
2020-02-14,125.75,124.01000213623047,124.5999984741211,125.75,1299900.0,124.56122589111328
2020-02-18,126.45999908447266,125.2699966430664,125.73999786376953,126.22000122070312,2094300.0,125.02679443359375
2020-02-19,126.79000091552734,125.22000122070312,126.25,125.2300033569336,1431500.0,124.04615020751953
2020-02-20,125.27999877929688,123.19000244140625,124.73999786376953,124.05000305175781,2352800.0,122.87730407714844
2020-02-21,124.8499984741211,123.66999816894531,123.95999908447266,124.55999755859375,2058000.0,123.38248443603516
2020-02-24,124.58000183105469,121.66000366210938,121.91999816894531,123.98999786376953,2324900.0,122.81786346435547
2020-02-25,125.76000213623047,121.80000305175781,124.37999725341797,121.94999694824219,3080300.0,120.79714965820312
2020-02-26,123.3499984741211,120.91000366210938,121.61000061035156,120.93000030517578,2694700.0,119.78680419921875
2020-02-27,121.26000213623047,113.5199966430664,120.20999908447266,113.62000274658203,4280200.0,112.54590606689453
2020-02-28,111.9800033569336,106.61000061035156,111.12999725341797,110.80999755859375,6445300.0,109.76246643066406
2020-03-02,117.19999694824219,111.81999969482422,111.83999633789062,117.02999877929688,4006600.0,115.92366027832031
2020-03-03,119.01000213623047,112.33999633789062,117.58000183105469,112.70999908447266,4321500.0,111.64450073242188
2020-03-04,120.55000305175781,116.12000274658203,116.9800033569336,120.29000091552734,3474800.0,119.15284729003906
2020-03-05,120.0999984741211,116.80999755859375,117.95999908447266,117.70999908447266,3226100.0,117.12791442871094
2020-03-06,117.61000061035156,114.02999877929688,114.43000030517578,117.12999725341797,2701800.0,116.55078125
2020-03-09,115.29000091552734,109.2699966430664,110.16000366210938,112.06999969482422,3516200.0,111.51580047607422
2020-03-10,115.16999816894531,109.37000274658203,114.43000030517578,113.45999908447266,4783300.0,112.89892578125
2020-03-11,113.69999694824219,108.73999786376953,110.54000091552734,109.97000122070312,2750400.0,109.42618560791016
2020-03-12,104.4000015258789,97.63999938964844,102.94999694824219,97.73999786376953,5118700.0,97.25666046142578
2020-03-13,105.31999969482422,97.36000061035156,101.11000061035156,105.31999969482422,5971400.0,104.79917907714844
2020-03-16,105.69000244140625,85.5,90.0,99.88999938964844,5165900.0,99.39603424072266
2020-03-17,110.8499984741211,100.72000122070312,100.72000122070312,108.93000030517578,5104000.0,108.39132690429688
2020-03-18,105.98999786376953,98.86000061035156,102.6500015258789,102.45999908447266,4560200.0,101.95332336425781
2020-03-19,102.63999938964844,97.91999816894531,101.86000061035156,99.8499984741211,4052100.0,99.35623168945312
2020-03-20,100.55000305175781,96.61000061035156,100.0999984741211,98.30999755859375,6880200.0,97.82384490966797
2020-03-23,99.5,87.08000183105469,98.69000244140625,87.87000274658203,6777400.0,87.43547821044922
2020-03-24,93.56999969482422,90.0,91.19000244140625,92.06999969482422,4782900.0,91.61470794677734
2020-03-25,93.69999694824219,85.33999633789062,91.86000061035156,90.94000244140625,6434400.0,90.49029541015625
2020-03-26,98.22000122070312,90.75,90.9000015258789,97.68000030517578,5056600.0,97.19696044921875
2020-03-27,98.3499984741211,93.56999969482422,95.30000305175781,95.30000305175781,4126100.0,94.8287353515625
2020-03-30,97.66999816894531,92.5999984741211,96.13999938964844,94.5999984741211,3812000.0,94.13219451904297
2020-03-31,93.73999786376953,90.81999969482422,93.58000183105469,92.55999755859375,4798600.0,92.10227966308594
2020-04-01,90.30000305175781,86.9000015258789,90.1500015258789,88.43000030517578,3437900.0,87.99270629882812
2020-04-02,91.87999725341797,87.3499984741211,87.5999984741211,91.13999938964844,3859600.0,90.68930053710938
2020-04-03,91.55999755859375,87.95999908447266,90.61000061035156,89.0199966430664,2702600.0,88.57978057861328
2020-04-06,92.44999694824219,90.54000091552734,92.01000213623047,91.29000091552734,5680000.0,90.83856201171875
